url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language
https://www.alwihdainfo.com/Tchad-le-delegue-general-du-gouvernement-du-Kanem-rencontre-les-jeunes_a140253.html,,Tchad : le délégué général du gouvernement du Kanem rencontre les jeunes,20250415T181500Z,https://www.alwihdainfo.com/photo/art/grande/87937011-62312993.jpg?v=1744737848,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://www.alwihdainfo.com/Tchad-dans-le-Kanem-le-delegue-general-du-gouvernement-en-visite-d-inspection_a140083.html,,"Tchad : dans le Kanem , le délégué général du gouvernement en visite dinspection",20250408T204500Z,https://www.alwihdainfo.com/photo/art/grande/87773494-62214934.jpg?v=1744136310,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://www.alwihdainfo.com/Tchad-a-Abeche-la-crise-du-carburant-persiste_a140264.html,,"Tchad : à Abéché , la crise du carburant persiste",20250416T131500Z,https://www.alwihdainfo.com/photo/art/grande/87949978-62319420.jpg?v=1744799434,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://www.alwihdainfo.com/Tchad-Le-Ministre-de-la-Sante-en-mission-de-supervision-au-Tibesti_a140534.html,,Tchad : Le Ministre de la Santé en mission de supervision au Tibesti,20250425T180000Z,https://www.alwihdainfo.com/photo/art/grande/88138844-62425513.jpg?v=1745589987,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://www.alwihdainfo.com/Tchad-dans-le-Kanem-reunion-sur-la-vaccination-contre-la-poliomyelite_a140472.html,,"Tchad : dans le Kanem , réunion sur la vaccination contre la poliomyélite",20250423T183000Z,https://www.alwihdainfo.com/photo/art/grande/88096164-62396477.jpg?v=1745421906,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://www.alwihdainfo.com/Tchad-atelier-de-revue-du-contexte-de-la-commune-de-Mao_a140473.html,,Tchad : atelier de revue du contexte de la commune de Mao,20250423T183000Z,https://www.alwihdainfo.com/photo/art/grande/88096446-62396581.jpg?v=1745422572,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://www.alwihdainfo.com/Tchad-a-Abeche-presentation-a-la-presse-des-presumes-malfrats-apprehendes-par-les-forces-de-l-ordre_a140476.html,,"Tchad : à Abéché , présentation à la presse des présumés malfrats appréhendés par les forces de lordre",20250423T193000Z,https://www.alwihdainfo.com/photo/art/grande/88098876-62398004.jpg?v=1745431470,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://www.maliweb.net/international/niger-remaniement-du-gouvernement-qui-passe-de-23-a-26-ministres-3103452.html,,Niger : remaniement du gouvernement qui passe de 23 à 26 ministres,20250418T161500Z,https://www.maliweb.net/wp-content/news/images/2025/03/Tiani.jpg,maliweb.net,French,Mali,GENERAL_GOVERNMENT,Government-related themes,French
http://french.china.org.cn/foreign/txt/2025-04/20/content_117834093.htm,,Tchad : plus de 130 prisonniers évadés de la Maison darrêt de Mongo,20250419T200000Z,,french.china.org.cn,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://bamada.net/niger-remaniement-du-gouvernement-qui-passe-de-23-a-26-ministres,,Niger : remaniement du gouvernement qui passe de 23 à 26 ministres,20250418T170000Z,,bamada.net,French,Mali,GENERAL_GOVERNMENT,Government-related themes,French
https://www.alwihdainfo.com/Tchad-Am-Timan-tournee-de-sensibilisation-de-financement-et-d-accompagnement-des-jeunes-et-femmes_a140106.html,,"Tchad : Am - Timan , tournée de sensibilisation , de financement et daccompagnement des jeunes et femmes",20250410T124500Z,https://www.alwihdainfo.com/photo/art/grande/87818987-62243074.jpg?v=1744283385,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://www.alwihdainfo.com/Tchad-L-ONAPE-lance-une-serie-d-actions-concretes-pour-l-emploi-et-l-autonomisation-au-Wadi-Fira_a140237.html,,Tchad : LONAPE lance une série dactions concrètes pour lemploi et lautonomisation au Wadi Fira,20250415T000000Z,https://www.alwihdainfo.com/photo/art/grande/87919019-62301154.jpg?v=1744666059,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://www.lavieeco.com/au-royaume/conseil-de-gouvernement-six-nominations-a-de-hautes-fonctions/,,Conseil de gouvernement : Six nominations à de hautes fonctions,20250410T164500Z,https://www.lavieeco.com/wp-content/uploads/2025/04/CG-2025-04-10-4.jpeg,lavieeco.com,French,Morocco,GENERAL_GOVERNMENT,Government-related themes,French
https://www.alwihdainfo.com/Tchad-au-Mayo-Kebbi-Ouest-un-incident-mortel-au-marche-hebdomadaire-de-Bissi-mafou_a140252.html,,"Tchad : au Mayo - Kebbi Ouest , un incident mortel au marché hebdomadaire de Bissi - mafou",20250415T181500Z,https://www.alwihdainfo.com/photo/art/grande/87936799-62312862.jpg?v=1744737198,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://fr.allafrica.com/stories/202504250130.html,,"Comores : L  État justifie un vaste plan social à laéroport international , les syndicats inquiets",20250425T101500Z,,fr.allafrica.com,French,Nigeria,GENERAL_GOVERNMENT,Government-related themes,French
https://www.alwihdainfo.com/Tchad-la-mise-en-oeuvre-du-Plan-de-developpement-provincial-du-Kanem-au-coeur-d-un-atelier_a140096.html,,Tchad : la mise en œuvre du Plan de développement provincial du Kanem au cœur dun atelier,20250409T133000Z,https://www.alwihdainfo.com/photo/art/grande/87791191-62225339.jpg?v=1744197173,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://www.alwihdainfo.com/Tchad-arrestation-des-assassins-du-commercant-Mahamat-Tahir-Abderrahmane-a-Doba_a140017.html,,Tchad : arrestation des assassins du commerçant Mahamat Tahir Abderrahmane à Doba,20250405T201500Z,https://www.alwihdainfo.com/photo/art/grande/87702347-62179559.jpg?v=1743880145,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://www.alwihdainfo.com/Guinee-Conakry-Cloture-du-tout-premier-Forum-international-des-Secretariats-Generaux-des-Gouvernements_a140188.html,,Guinée ( Conakry ) : Clôture du tout premier Forum international des Secrétariats Généraux des Gouvernements,20250413T120000Z,https://www.alwihdainfo.com/photo/art/grande/87886775-62280708.jpg?v=1744533694,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://www.alwihdainfo.com/Tchad-Seminaire-sur-la-collecte-et-la-visualisation-des-donnees_a140310.html,,Tchad : Séminaire sur la collecte et la visualisation des données,20250418T081500Z,https://www.alwihdainfo.com/photo/art/grande/87989134-62340184.jpg?v=1744957918,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://procurement-notices.undp.org/view_negotiation.cfm?nego_id=31932,,"Procurement Notices - UNDP - TCD - 00441 - 2 , 1 - Travaux réhabilitation Salle archive SGG",20250403T084500Z,https://procurement-notices.undp.org/images/undp-procurement-notices-meta.jpg,procurement-notices.undp.org,French,Lebanon,GENERAL_GOVERNMENT,Government-related themes,French
https://www.alwihdainfo.com/Tchad-Abeche-Renforcement-des-capacites-des-chefs-traditionnels-du-Nord-en-mediation_a140161.html,,Tchad - Abéché : Renforcement des capacités des chefs traditionnels du Nord en médiation,20250412T120000Z,https://www.alwihdainfo.com/photo/art/grande/87866099-62271310.jpg?v=1744448544,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://www.alwihdainfo.com/Tchad-Abeche-organise-la-distribution-de-gaz-butane-pour-attenuer-la-crise_a140363.html,,Tchad : Abéché organise la distribution de gaz butane pour atténuer la crise,20250419T123000Z,https://www.alwihdainfo.com/photo/art/grande/88010611-62351360.jpg?v=1745056516,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
http://french.people.com.cn/International/n3/2025/0328/c31356-20295087.html,,Taxes sur les automobiles importées : le PM japonais presse les Etats - Unis en faveur dune exemption,20250328T041500Z,,french.people.com.cn,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://maliactu.net/le-president-tiani-honore-pour-ses-promesses-tenues/,https://maliactu.net/le-president-tiani-honore-pour-ses-promesses-tenues/?amp,Le Président Tiani honoré pour ses promesses tenues,20250328T160000Z,https://maliactu.net/wp-content/uploads/2025/03/487215879_1125376436058807_3669393726163993167_n.jpg,maliactu.net,French,Mali,GENERAL_GOVERNMENT,Government-related themes,French
https://www.alwihdainfo.com/Tchad-a-Massakory-tournee-de-sensibilisation-de-financement-et-d-accompagnement-des-jeunes-et-femmes_a140067.html,,"Tchad : à Massakory , tournée de sensibilisation , de financement et daccompagnement des jeunes et femmes",20250408T110000Z,https://www.alwihdainfo.com/photo/art/grande/87762459-62208500.jpg?v=1744102405,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://guineenews.org/2025/04/05/vers-le-referendum-gouverneurs-et-prefets-a-lecole-de-la-gestion-electorale/,,Vers le référendum : Gouverneurs et Préfets à l  école de la gestion électorale – Guinéenews©,20250405T113000Z,https://guineenews.org/wp-content/uploads/2025/04/IMG_7838-1024x485.jpeg,guineenews.org,French,Guinea,GENERAL_GOVERNMENT,Government-related themes,French
https://www.alwihdainfo.com/Tchad-Lancement-a-Mao-de-la-campagne-nationale-de-vaccination-contre-la-poliomyelite-et-de-la-semaine-africaine-de-la_a140535.html,,Tchad : Lancement à Mao de la campagne nationale de vaccination contre la poliomyélite et de la semaine africaine de la vaccination,20250425T180000Z,https://www.alwihdainfo.com/photo/art/grande/88138933-62425574.jpg?v=1745590220,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://malijet.com/actualite-sur-afrique/300852-niger--plus-de-50-personnes-dont-des-anciens-ministres-liberes-m.html,,"Malijet - Niger : plus de 50 personnes dont des anciens ministres libérés , mais Bazoum reste … ",20250402T083000Z,https://malijet.com/files/67ecde76a2ee6_1024x575.jpg,malijet.com,French,Mali,GENERAL_GOVERNMENT,Government-related themes,French
https://bamada.net/niger-plus-de-50-personnes-dont-des-anciens-ministres-liberes-mais-bazoum-reste,,"Niger : plus de 50 personnes dont des anciens ministres libérés , mais Bazoum reste … ",20250402T101500Z,,bamada.net,French,Mali,GENERAL_GOVERNMENT,Government-related themes,French
https://www.alwihdainfo.com/Tchad-a-Abeche-atelier-de-formation-sur-les-mesures-de-protection-des-victimes_a140088.html,,"Tchad : à Abéché , atelier de formation sur les mesures de protection des victimes",20250409T104500Z,https://www.alwihdainfo.com/photo/art/grande/87788627-62223640.jpg?v=1744188196,alwihdainfo.com,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://www.rewmi.com/administration-publique-ousmane-sonko-veut-un-renforcement-du-dispositif-de-controle/,,Administration Publique : Ousmane Sonko Veut Un Renforcement Du Dispositif De Contrôle,20250403T113000Z,https://www.rewmi.com/wp-content/uploads/2024/12/jad20240702-ass-senegal-declaration-politique-generale-ousmanesonko.webp,rewmi.com,French,Senegal,GENERAL_GOVERNMENT,Government-related themes,French
https://www.zonebourse.com/cours/indice/S-P-AFRICA-40-INDEX-46870379/actualite/L-Afrique-du-Sud-accorde-aux-centrales-au-charbon-d-Eskom-des-exemptions-limitees-en-matiere-d-em-49482315/,,LAfrique du Sud accorde aux centrales au charbon dEskom des exemptions limitées en matière d  émissions,20250331T104500Z,https://www.zonebourse.com/images/reuters/2024-05/2024-05-21T092349Z_1_LYNXMPEK4K0AT_RTROPTP_3_SAFRICA-ELECTION-ESKOM.JPG,zonebourse.com,French,France,GENERAL_GOVERNMENT,Government-related themes,French
https://www.lalibre.be/dernieres-depeches/2025/04/02/au-niger-la-junte-libere-danciens-ministres-du-regime-renverse-MKKPGK7W2NHGLACFFNF2WMOMCE/,,"Au Niger , la junte libère danciens ministres du régime renversé",20250402T064500Z,https://www.lalibre.be/resizer/v2/ODKLKJBY5JHBZGGEX5JO7VIOG4.png?auth=99992c0249edfd0f59ed7caae24c0f483574cfcaa1b362acfcac9717c690a301&quality=85&smart=true,lalibre.be,French,Belgium,GENERAL_GOVERNMENT,Government-related themes,French
https://www.dhnet.be/dernieres-depeches/2025/04/02/au-niger-la-junte-libere-danciens-ministres-du-regime-renverse-MKKPGK7W2NHGLACFFNF2WMOMCE/,,"Au Niger , la junte libère danciens ministres du régime renversé",20250402T063000Z,https://www.dhnet.be/resizer/v2/7VMUDRERRBCZFHIRPIT3OFNCE4.png?auth=e26ec744f03e936804ed79e7aebfa711f3f6ad9ee4d8768a59ebacc7229c4737&quality=85&smart=true,dhnet.be,French,Belgium,GENERAL_GOVERNMENT,Government-related themes,French
https://www.maliweb.net/politique/me-amadou-tieoule-diarra-cest-un-jour-nouveau-pour-les-nigeriens-et-les-pays-de-laes-3101118.html,,maliweb . net - Me Amadou Tiéoulé Diarra : « Cest un jour nouveau pour les Nigériens et les pays de lAES » ,20250328T110000Z,https://www.maliweb.net/wp-content/news/images/2025/03/Me-Amadou-Tieoule-Diarra.jpg,maliweb.net,French,Mali,GENERAL_GOVERNMENT,Government-related themes,French
https://maliactu.net/maradona-un-lion-indomptable-face-a-la-medecine-le-temoignage-poignant-de-ses-soeurs/,https://maliactu.net/maradona-un-lion-indomptable-face-a-la-medecine-le-temoignage-poignant-de-ses-soeurs/?amp,"Maradona : un lion indomptable face à la médecine , le témoignage poignant de ses sœurs",20250404T140000Z,https://maliactu.net/wp-content/uploads/2025/04/maradona-un-lion-indomptable-face-a-la-medecine-le-temoignage-poignant-de-ses-soeurs.jpg,maliactu.net,French,Mali,GENERAL_GOVERNMENT,Government-related themes,French
https://lactualite.com/actualites/lois-occidentales-ne-sont-pas-necessaires-selon-le-chef-des-talibans/,,"Lois occidentales ne sont « pas nécessaires », selon le chef des talibans",20250331T044500Z,https://media.lactualite.com/2025/03/76e88fda470212d2a863c4dee57dc08ece010213ab50b8b071fcbcbeddbb757e-1200x800.jpg,lactualite.com,French,Canada,GENERAL_GOVERNMENT,Government-related themes,French
https://aminata.com/lunion-europeenne-appuie-lorganisation-du-1er-forum-international-des-secretaires-generaux-du-gouvernement-en-guinee/,,LUnion européenne appuie lorganisation du 1er Forum international des Secrétaires généraux du Gouvernement en Guinée – Aminata . com Linformation en Guinée et dans le monde,20250410T134500Z,https://aminata.com/wp-content/uploads/2025/04/IMG-20250410-WA0068.jpg?v=1744287185,aminata.com,French,Guinea,GENERAL_GOVERNMENT,Government-related themes,French
https://www.linternaute.com/actualite/depeches/7646717-au-niger-la-junte-libere-d-anciens-ministres-du-regime-renverse/,,"Au Niger , la junte libère danciens ministres du régime renversé",20250402T023000Z,https://img-4.linternaute.com/RsZLIJfP269cnx0TUo1lbaFPk2k=/1500x/smart/ef470afba8ee4addac5e199a1ecc9f26/ccmcms-linternaute/73394353.jpg,linternaute.com,French,France,GENERAL_GOVERNMENT,Government-related themes,French
https://kaloumpresse.com/2025/04/11/guinee-fin-du-forum-international-des-secretariats-generaux-du-gouvernement/,,Guinée : fin du Forum international des Secrétariats généraux du Gouvernement,20250412T004500Z,https://i0.wp.com/kaloumpresse.com/wp-content/uploads/2025/04/FB_IMG_1744392378975.jpg?fit=720%2C464&ssl=1,kaloumpresse.com,French,Guinea,GENERAL_GOVERNMENT,Government-related themes,French
https://www.tdg.ch/au-niger-la-junte-libere-danciens-ministres-du-regime-renverse-649274061204,,"Au Niger , la junte libère danciens ministres du régime renversé",20250402T014500Z,"https://cdn.unitycms.io/images/4vKzsPkOKb1BuVGFQKcdTR.jpg?op=ocroped&val=1200,800,1000,750,125,0&sum=qTdxs3rVqUU",tdg.ch,French,Switzerland,GENERAL_GOVERNMENT,Government-related themes,French
https://afropages.fr/tchad-infos/tchad-une-delegation-de-la-casac-a-rencontre-le-delegue-general-du-gouvernement-aupres-de-la-province-du-ouaddai,,Tchad : une délégation de la CASAC a rencontré le Délégué général du gouvernement auprès de la province du Ouaddaï [ Tchad infos ] ,20250414T000000Z,https://afropages.fr/images/joomgrabber/2025-04/e0b1f53170.jpeg,afropages.fr,French,France,GENERAL_GOVERNMENT,Government-related themes,French
https://www.24heures.ch/au-niger-la-junte-libere-danciens-ministres-du-regime-renverse-649274061204,,"Au Niger , la junte libère danciens ministres du régime renversé",20250402T010000Z,"https://cdn.unitycms.io/images/4vKzsPkOKb1BuVGFQKcdTR.jpg?op=ocroped&val=1200,800,1000,750,125,0&sum=qTdxs3rVqUU",24heures.ch,French,Switzerland,GENERAL_GOVERNMENT,Government-related themes,French
https://fr.allafrica.com/stories/202504170569.html,,Gabon : Réduire le train de vie de lEtat pour bâtir l  édifice nouveau auquel tous nous rêvons,20250417T174500Z,,fr.allafrica.com,French,Nigeria,GENERAL_GOVERNMENT,Government-related themes,French
https://senego.com/decouvrez-le-communique-du-conseil-des-ministres-de-ce-mercredi-2-avril-2025_1822049.html,,Découvrez le communiqué du Conseil des ministres de ce mercredi 2 avril 2025,20250403T013000Z,https://senego.com/wp-content/uploads/2025/04/img_5706-750x307-1.jpeg,senego.com,French,Senegal,GENERAL_GOVERNMENT,Government-related themes,French
https://www.leral.net/COMMUNIQUE-DU-CONSEIL-DES-MINISTRES-DU-MERCREDI-2-AVRIL-2025_a379491.html,,COMMUNIQUE DU CONSEIL DES MINISTRES DU MERCREDI 2 AVRIL 2025,20250403T113000Z,,leral.net,French,Senegal,GENERAL_GOVERNMENT,Government-related themes,French
https://fr.allafrica.com/stories/202504030176.html,,Sénégal : Le communiqué du Conseil des ministres du mercredi 02 avril 2025,20250403T110000Z,,fr.allafrica.com,French,Nigeria,GENERAL_GOVERNMENT,Government-related themes,French
https://www.senenews.com/actualites/senegal-voici-le-communique-du-conseil-des-ministres-de-ce-02-avril-2025_534628.html,,Sénégal : Voici le communiqué du Conseil des ministres de ce 02 avril 2025,20250403T013000Z,https://www.senenews.com/wp-content/uploads/2024/04/conseil-des-ministres-diomaye.jpg,senenews.com,French,Senegal,GENERAL_GOVERNMENT,Government-related themes,French
https://afropages.fr/tchad-infos/evaluation-de-la-performance-gouvernementale-des-points-focaux-et-sg-des-ministeres-formes-a-lutilisation-de-la-plateforme-guidam,,Évaluation de la performance gouvernementale : des points focaux et SG des ministères formés à lutilisation de la plateforme  Guidam  [ Tchad infos ] ,20250417T234500Z,,afropages.fr,French,France,GENERAL_GOVERNMENT,Government-related themes,French
https://afropages.fr/tchad-infos/tchad-la-mise-en-place-dun-mecanisme-de-suivi-de-performance-gouvernementale-au-coeur-des-echanges-entre-la-ministre-sgg-et-une-delegation-du-pnud,,Tchad : la mise en place dun mécanisme de suivi de performance gouvernementale au cœur des échanges entre la ministre SGG et une délégation du PNUD [ Tchad infos ] ,20250415T163000Z,https://afropages.fr/images/joomgrabber/2025-04/fb79c5d848.jpeg,afropages.fr,French,France,GENERAL_GOVERNMENT,Government-related themes,French
https://fr.vietnamplus.vn/linspection-generale-du-gouvernement-revele-des-violations-dans-des-projets-de-construction-dhopitaux-post241848.vnp,,LInspection générale du gouvernement révèle des violations dans des projets de construction dhôpitaux,20250331T154500Z,https://mediafr.vietnamplus.vn/images/f7bdd265dc3b1373bc7e1f8305ab7b24f9b5279c99182b66edd07c24abd06d50f15b88ac1a5f9f86bc3de5843d6cb5ec8b04af73c946cd6ee7ebdda103cde4d2835b2a35aa37fbf2ec7ee4bb159e461c/hopital-damitie-viet-duc.jpg.webp,fr.vietnamplus.vn,French,Vietnam,GENERAL_GOVERNMENT,Government-related themes,French
https://leseco.ma/maroc/forum-international-des-sgg-le-maroc-designe-vice-president.html,,Forum international des SGG : le Maroc désigné vice - président,20250416T113000Z,https://leseco.ma/wp-content/uploads/2024/11/Secretariat-general-du-gouvernement.jpg,leseco.ma,French,Morocco,GENERAL_GOVERNMENT,Government-related themes,French
http://french.peopledaily.com.cn/Afrique/n3/2025/0421/c96852-20304674.html,,Tchad : plus de 130 prisonniers évadés de la Maison darrêt de Mongo,20250421T041500Z,,french.peopledaily.com.cn,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://www.lesahel.org/communique-du-secretariat-general-du-gouvernement-le-chef-de-letat-signe-plusieurs-decrets-portant-mesures-individuelles-3/,,Communiqué du Secrétariat Général du Gouvernement : Le Chef de lEtat signe plusieurs décrets portant mesures individuelles – Le Sahel,20250425T094500Z,,lesahel.org,French,Niger,GENERAL_GOVERNMENT,Government-related themes,French
https://www.pressafrik.com/Secteur-public-et-parapublic-Sonko-veut-un-renforcement-du-dispositif-de-controle-dans-l-administration_a287272.html,https://www.pressafrik.com/Secteur-public-et-parapublic-Sonko-veut-un-renforcement-du-dispositif-de-controle-dans-l-administration_a287272.amp.html,Secteur public et parapublic : Sonko veut un renforcement du dispositif de contrôle dans ladministration,20250403T010000Z,https://www.pressafrik.com/photo/art/grande/87635949-62143070.jpg?v=1743636592,pressafrik.com,French,Senegal,GENERAL_GOVERNMENT,Government-related themes,French
https://www.lesahel.org/a-la-presidence-de-la-republique-le-chef-de-letat-recoit-une-delegation-de-linstitut-de-lafrique-des-libertes-conduite-par-pr-franklin-nyamsi/,,A la Présidence de la République : Le Chef de lEtat reçoit une délégation de lInstitut de lAfrique des Libertés conduite par Pr . Franklin Nyamsi – Le Sahel,20250410T131500Z,,lesahel.org,French,Niger,GENERAL_GOVERNMENT,Government-related themes,French
https://www.lesahel.org/communique-du-secretariat-general-du-gouvernement-le-chef-de-letat-signe-plusieurs-decrets-portant-mesures-individuelles-2/,,Communiqué du Secrétariat Général du Gouvernement : Le Chef de lEtat signe plusieurs décrets portant mesures individuelles – Le Sahel,20250403T133000Z,,lesahel.org,French,Niger,GENERAL_GOVERNMENT,Government-related themes,French
http://french.peopledaily.com.cn/International/n3/2025/0328/c31356-20295087.html,,Taxes sur les automobiles importées : le PM japonais presse les Etats - Unis en faveur dune exemption,20250328T053000Z,,french.peopledaily.com.cn,French,China,GENERAL_GOVERNMENT,Government-related themes,French
https://www.gouv.ne/index.php/90-autres-actualites/717-le-general-d-armee-abdourahamane-tiani-recoit-le-president-de-l-institut-de-l-afrique-des-libertes-dr-franklin-nyamsi,,"Le Général darmée Abdourahamane Tiani reçoit le président de lInstitut de lAfrique des Libertés , Dr Franklin Nyamsi",20250410T091500Z,,gouv.ne,French,Niger,GENERAL_GOVERNMENT,Government-related themes,French
https://www.pressafrik.com/Regulation-du-loyer-a-usage-d-habitation-Ousmane-Sonko-veut-du-concret-avant-fin-juin-2025_a287270.html,https://www.pressafrik.com/Regulation-du-loyer-a-usage-d-habitation-Ousmane-Sonko-veut-du-concret-avant-fin-juin-2025_a287270.amp.html,Régulation du loyer à usage dhabitation : Ousmane Sonko veut du concret avant fin juin 2025,20250403T010000Z,https://www.pressafrik.com/photo/art/grande/87635749-62142963.jpg?v=1743635861,pressafrik.com,French,Senegal,GENERAL_GOVERNMENT,Government-related themes,French
https://www.agenceafrique.com/59505-liberation-ce-lundi-au-niger-dune-cinquantaine-de-membres-du-personnel-politique-sous-le-regime-bazaoum.html,,"Libération ce lundi au Niger , dune cinquantaine de membres du personnel politique sous le régime Bazaoum – Agence Afrique",20250402T201500Z,,agenceafrique.com,French,Nigeria,GENERAL_GOVERNMENT,Government-related themes,French
https://lesoleil.sn/non-classe/campagne-agricole-2025-distribution-des-intrants-a-partir-du-25-avril/,,Campagne agricole 2025 : distribution des intrants à partir du 25 avril,20250416T083000Z,https://lesoleil.sn/wp-content/uploads/2025/04/campagne-agricole-2025.webp,lesoleil.sn,French,Senegal,GENERAL_GOVERNMENT,Government-related themes,French
https://www.lesahel.org/communique-du-secretariat-general-du-gouvernement-le-chef-de-letat-signe-un-decret-portant-reamenagement-du-gouvernement/,,Communiqué du Secrétariat Général du Gouvernement : le Chef de lEtat signe un décret portant réaménagement du Gouvernement – Le Sahel,20250418T020000Z,,lesahel.org,French,Niger,GENERAL_GOVERNMENT,Government-related themes,French
https://www.pressafrik.com/Projet-de-decret-modifiant-le-statut-des-fonctionnaires-de-l-Administration-generale-l-Inter-amicale-des-diplomes-du_a287193.html,https://www.pressafrik.com/Projet-de-decret-modifiant-le-statut-des-fonctionnaires-de-l-Administration-generale-l-Inter-amicale-des-diplomes-du_a287193.amp.html,Projet de décret modifiant le statut des fonctionnaires de lAdministration générale : lInter - amicale des diplômés du cycle B de lENA conteste,20250401T184500Z,https://www.pressafrik.com/photo/art/grande/87606702-62126315.jpg?v=1743531638,pressafrik.com,French,Senegal,GENERAL_GOVERNMENT,Government-related themes,French
https://www.presidence.pf/ouverture-solennelle-de-la-session-administrative-de-lassemblee-de-la-polynesie-francaise-discours-engageant-de-moetai-brotherson/,,Ouverture solennelle de la session administrative de lassemblée de la Polynésie française : Discours engageant de Moetai BROTHERSON – La Présidence de la Polynésie française,20250411T041500Z,https://www.presidence.pf/wp-content/uploads/2025/04/Design-sans-titre11.png,presidence.pf,French,French Polynesia,GENERAL_GOVERNMENT,Government-related themes,French
https://africapresse.com/tchad-la-retrogradation-dun-proche-du-president-deby-un-message-de-fermete-dans-un-contexte-de-guerre/,,"Africa PresseTchad : la rétrogradation dun proche du président Déby , un message de fermeté dans un contexte de guerre",20250415T161500Z,,africapresse.com,French,Cameroon,GENERAL_GOVERNMENT,Government-related themes,French
https://www.guadeloupe.franceantilles.fr/actualite/faits-divers/au-niger-la-junte-libere-danciens-ministres-du-regime-renverse-1029856.php,,"Au Niger , la junte libère danciens ministres du régime renversé",20250402T044500Z,https://medias.franceantilles.fr/api/v1/images/view/67ec8f9e89f1dd3bc50ef284/width_1000/image.jpg,guadeloupe.franceantilles.fr,French,Germany,GENERAL_GOVERNMENT,Government-related themes,French
https://www.martinique.franceantilles.fr/actualite/faitsdivers/au-niger-la-junte-libere-danciens-ministres-du-regime-renverse-1029856.php,,"Au Niger , la junte libère danciens ministres du régime renversé",20250402T031500Z,https://medias.franceantilles.fr/api/v1/images/view/67ec8f9e89f1dd3bc50ef284/width_1000/image.jpg,martinique.franceantilles.fr,French,France,GENERAL_GOVERNMENT,Government-related themes,French
https://kaloumpresse.com/2021/05/18/guinee-le-parti-arena-demande-daccelerer-la-procedure-judiciaire-pour-que-les-detenues-politique/,,Guinée : le parti Arena demande daccélérer la procédure judiciaire pour que les détenues politique – Kaloumpresse . com,20250405T130000Z,https://i0.wp.com/kaloumpresse.com/wp-content/uploads/2017/03/drconde_koureissy.jpg?fit=562%2C500&ssl=1,kaloumpresse.com,French,Guinea,GENERAL_GOVERNMENT,Government-related themes,French
https://www.journaltahalil.com/kiffa-lancement-du-programme-africain-de-gestion-integree-des-risques-climatiques-en-mauritanie/,,Kiffa : Lancement du Programme Africain de Gestion intégrée des Risques Climatiques en Mauritanie – Tahalil :: Journal Électronique Mauritanien,20250422T151500Z,https://www.journaltahalil.com/wp-content/uploads/2025/04/21-04-2025-001-1-750x430-1.jpg,journaltahalil.com,French,Mauritania,GENERAL_GOVERNMENT,Government-related themes,French
https://www.gabonews.com/fr/actus/libre-propos/article/reduire-le-train-de-vie-de-l-etat-pour-batir-l,,Réduire le train de vie de lEtat pour bâtir l  édifice (...) - Gabonews,20250417T113000Z,https://www.gabonews.com/IMG/jpg/bertin.jpg,gabonews.com,French,Gabon,GENERAL_GOVERNMENT,Government-related themes,French
https://www.journaltahalil.com/lancement-de-la-deuxieme-edition-de-lexposition-du-secteur-prive-expo-mauritanie-2025/,,Lancement de la deuxième édition de lexposition du secteur privé « Expo Mauritanie 2025 » – Tahalil :: Journal Électronique Mauritanien,20250418T011500Z,https://www.journaltahalil.com/wp-content/uploads/2025/04/Sans-titre-2-2-750x430-1.jpg,journaltahalil.com,French,Mauritania,GENERAL_GOVERNMENT,Government-related themes,French
